Unnamed: 0,Product,Review_Summary,Rating
13391,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),Best product at this price.have touch and movement sensors.,4
13392,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),good,5
13393,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),Nice product.,4
13394,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),It is  very good product in this price range.I am very much satisfied with the service and features of hindware.,5
13395,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),Nice product. Love its Motion sensor features.,4
13396,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),product is good..could have been better if aluminium pipe were provided instead of the plastic one,4
13397,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),Good product,4
13398,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),Nice,5
13399,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),Worth it for every penny,4
13400,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),Excellent,5
13401,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),nice product ..working very well.value for money ..just go for it..good service from Flipkart and hindware,5
13402,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),over all good..product value for money..Hindware service very good..Recommended for family use...,5
13403,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),good,4
13404,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),Its a nice chimney with gesture controls working perfectly. It has a elegant look with less noise. Works efficiently.its a great product.,5
13405,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),Waste flip cart till now installation not done,5
13406,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),"Thank u flipkart for providing this great product under 10k with free outlet pipe.value for money product,good packing and good customer support.And Thank u Hindware.",5
13407,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),excellent product,5
13408,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),"Thankyou Flipkart for this amazing buy @9,509 !!",5
13409,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),awesome product,5
13410,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),super,5
13411,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),"Product delivery, Installation done as per schedule. Product is really good.",5
13412,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),very low response never buy from flipkart,1
13413,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),good product,4
13414,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),Great Great.. Just Great.. Got it in big billion sale in 8k+,5
13415,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),"very good product  at a veru resnable price of 8500/=, the installation man was also very good   , delivery is delayed by 4 day, GATI courier is very bed , i always problem with them ,",4
13416,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),Good product with nice features and installation also easy thanks to hindware,5
13417,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),this chimney not able to suck all smoke in the 3 burner gas what the rubbish thing in feature mention that suitable for 3to 4 burner I m very dispoint with that,1
13418,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),it's a very good chimney with touch panel & motion sensor which worked very good.,5
13419,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),Have been Started to use. It all latest features. Happy to use.,5
13420,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),best in quality,5
13421,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),the item is super good product  the delivery is slow but the delivery and product is good,1
13422,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),Everything is Good except service charge.,5
13423,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),Product is working good,4
13424,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),good quality,4
13425,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),"Installation delayed ,otherwise it is a very good product",4
13426,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),product was good but installation team was very irritating and asking for extra charge,3
13427,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),"just a bit noisy, rest all is good",4
13428,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),"delivery by flipcart and installation by hindware was amazing,I tried it for the first time and it was a good experience.overall chimney size is perfect and the usage is also very user friendly.perfect pickup at this price....",5
13429,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),Good Quality,5
13430,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),Best chimney in this range ?­,5
13431,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),good product,5
13432,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),excellent product and installation guy very polite.,5
13433,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),bit noisy but works well.,5
13434,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),excellent,5
13435,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),awesome purchase,5
13436,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),Superb Product..,5
13437,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),nice product.,5
13438,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),nice product ?motion sensor work good?,5
13439,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),Awesome,4
13440,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),Aluminium duct pipe not given,1
13441,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),"grate product by hindware at fabulous price , but local customer care agents should be more polite they didn't respond for installation took almost a month",5
13442,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),nice product . user friendly,4
13443,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),Nice and genuine product.. installation done on time..,5
13444,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),very valuable product and awesome working with advance technologybut delivery is too late about 1 month from gati,5
13445,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),very nice product. love it,5
13446,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),very effective suction and emission of smoke from kitchen.now cooking with ease without any smoke???,5
13447,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),its very very poor materils.,1
13448,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),not good,1
13449,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),Good delivery by time.but still now no installation,5
13450,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),awesome product,5
13451,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),Superbb Chimney for a home but chimney fan sound is high.....,4
13452,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),very good,5
13453,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),late delivery but very nice ???? product with steel oil collector,5
13454,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),its ok in this price. installation is poor,4
13455,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),good no 1 in marcate,5
13456,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),very good product,5
13457,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),Good one. Looks very nice,5
13458,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),Exast pipe quality is very poor.,3
13459,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),very nice chimney and it is very powerful.it has three modes  123 for various types of cookingit is touch also and sensorable also.it is being provided with a very weak and worst exhaust pipeand the person who comes for it's installation has taken 590 rupees from us,5
13460,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),good product.....everything is fine....build quality is osm.go for it ..,5
13461,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),mind blowing purchase. haven't use it much till now. but really awesome features within this price range.,5
13462,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),very good,5
13463,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),worthy product,5
13464,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),good product does it job...but was expecting 2 baffle filter,4
13465,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),very nice,5
13466,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),good product,5
13467,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),very reasonable jobs on teachnician thanks,5
13468,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),Good Chimney...Serves purpose.Reasonable price.,4
13469,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),awosome product,5
13470,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),good product but installation person was have unprofessional behavior,4
13471,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),awesome product,4
13472,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),Received product on time and in vry gd condition. Product received as per specification given. installation not done  yet.thax flip kart.,5
13473,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),2019 model is very good product it has metal oil collertor,4
13474,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),installation was delayed rest everything is fine,5
13475,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),good,3
13476,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),nice product,5
13477,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),very good product from hindware,4
13478,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),very fantastic product,4
13479,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),value for money,5
13480,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),It's really good,4
13481,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),"Noise level is high, rest all is good.",3
13482,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),nyc,5
13483,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),best ???????product,5
13484,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),good in smoke suction but same time it is too noisy.,3
13485,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),nice product,5
13486,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),good,5
13487,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),perfact and usefull product. Quality very good.very good suction with less sound due to matel blower.,5
13488,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),very nice prize,5
13489,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),good product. now my kitchen is smoke free. working well. motion sensor is awesome,5
13490,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),product is awesome but delivery is satisfied,5
13491,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),Noise,4
13492,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),As seen as found the product same and also installation done successfully....,5
13493,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),it is worth for the amount paid.,5
13494,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),Excellent....,5
13495,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),superb chimney...but delivery delayed...evrn not able to track it...,4
13496,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),perfect,4
13497,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),Excellent product for 9K. Yet to get it installed and check the performance.,5
13498,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),Packaging nice received and fresh mfg received thanks to flipkart,5
13499,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),item is really good and  awesome,5
13500,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),nyc,5
13501,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),excellent product,5
13502,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),it's futuristic and super stylish... working nicely.. awesome performance.,5
13503,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),"Has steel oil collector. was installed within 2 days. Installation charges were extra. But Bought aluminium exauhst pipe on own, in box it has plastic/PVC pipe. Everything looks good except the exhaust pipe.",5
13504,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),"excellent product, hindware provide maximum facilities in minimum rate.Thanks to flipkart's big billion days which i bought it in 8099 rs only",5
13505,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),awesome.instalation men was good.thanks to flipkart.,5
13506,Hindware Nevio Plus 60  Auto Clean Wall Mounted Chimney?ÿ?ÿ(Black 1400 CMH),"Product is too good at this price range.Motion technology is awesome, just wave your hamd it will turn on/off.",5
